/home/workspace/0806/IMG/center_2020_08_07_01_49_49_752.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_49_752.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_49_752.jpg,0,0.2828043,0,10.40701
/home/workspace/0806/IMG/center_2020_08_07_01_49_49_836.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_49_836.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_49_836.jpg,0,0.5357072,0,10.7372
/home/workspace/0806/IMG/center_2020_08_07_01_49_49_908.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_49_908.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_49_908.jpg,0,0.5470841,0,11.22996
/home/workspace/0806/IMG/center_2020_08_07_01_49_49_979.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_49_979.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_49_979.jpg,0,0.334018,0,11.53683
/home/workspace/0806/IMG/center_2020_08_07_01_49_50_083.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_50_083.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_50_083.jpg,0,0.6444404,0,12.15715
/home/workspace/0806/IMG/center_2020_08_07_01_49_50_188.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_50_188.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_50_188.jpg,0,0.5695717,0,12.55058
/home/workspace/0806/IMG/center_2020_08_07_01_49_50_323.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_50_323.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_50_323.jpg,0,0.7891173,0,13.74522
/home/workspace/0806/IMG/center_2020_08_07_01_49_50_422.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_50_422.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_50_422.jpg,0,1,0,14.79282
/home/workspace/0806/IMG/center_2020_08_07_01_49_50_489.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_50_489.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_50_489.jpg,0,0.7983165,0,15.18017
/home/workspace/0806/IMG/center_2020_08_07_01_49_50_571.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_50_571.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_50_571.jpg,0,0.5799103,0,15.58995
/home/workspace/0806/IMG/center_2020_08_07_01_49_50_679.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_50_679.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_50_679.jpg,-0.2,0.2309656,0,15.87977
/home/workspace/0806/IMG/center_2020_08_07_01_49_50_776.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_50_776.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_50_776.jpg,-0.1244702,0,0,15.78663
/home/workspace/0806/IMG/center_2020_08_07_01_49_50_853.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_50_853.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_50_853.jpg,0,0,0,15.65657
/home/workspace/0806/IMG/center_2020_08_07_01_49_50_923.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_50_923.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_50_923.jpg,0,0,0,15.79251
/home/workspace/0806/IMG/center_2020_08_07_01_49_50_987.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_50_987.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_50_987.jpg,0,0,0,15.66429
/home/workspace/0806/IMG/center_2020_08_07_01_49_51_063.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_51_063.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_51_063.jpg,0,0,0,15.33272
/home/workspace/0806/IMG/center_2020_08_07_01_49_51_132.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_51_132.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_51_132.jpg,0,0,0,15.2097
/home/workspace/0806/IMG/center_2020_08_07_01_49_51_230.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_51_230.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_51_230.jpg,0,0,0,15.30235
/home/workspace/0806/IMG/center_2020_08_07_01_49_51_337.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_51_337.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_51_337.jpg,0,0,0,14.93144
/home/workspace/0806/IMG/center_2020_08_07_01_49_51_403.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_51_403.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_51_403.jpg,0,0,0,15.06398
/home/workspace/0806/IMG/center_2020_08_07_01_49_51_486.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_51_486.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_51_486.jpg,0,0,0,14.94463
/home/workspace/0806/IMG/center_2020_08_07_01_49_51_556.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_51_556.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_51_556.jpg,0,0,0,14.82648
/home/workspace/0806/IMG/center_2020_08_07_01_49_51_622.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_51_622.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_51_622.jpg,0,0,0,14.51721
/home/workspace/0806/IMG/center_2020_08_07_01_49_51_735.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_51_735.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_51_735.jpg,-0.2,0,0,14.32659
/home/workspace/0806/IMG/center_2020_08_07_01_49_51_841.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_51_841.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_51_841.jpg,-0.45,0,0,14.34407
/home/workspace/0806/IMG/center_2020_08_07_01_49_51_916.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_51_916.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_51_916.jpg,-0.3134551,0,0,14.23168
/home/workspace/0806/IMG/center_2020_08_07_01_49_52_050.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_52_050.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_52_050.jpg,0,0,0,13.77981
/home/workspace/0806/IMG/center_2020_08_07_01_49_52_132.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_52_132.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_52_132.jpg,0,0,0,13.66283
/home/workspace/0806/IMG/center_2020_08_07_01_49_52_194.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_52_194.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_52_194.jpg,0,0,0,13.84169
/home/workspace/0806/IMG/center_2020_08_07_01_49_52_296.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_52_296.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_52_296.jpg,-0.1,0,0,13.39094
/home/workspace/0806/IMG/center_2020_08_07_01_49_52_410.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_52_410.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_52_410.jpg,-0.4,0,0,13.14664
/home/workspace/0806/IMG/center_2020_08_07_01_49_52_516.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_52_516.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_52_516.jpg,-0.1390407,0,0,13.32475
/home/workspace/0806/IMG/center_2020_08_07_01_49_52_626.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_52_626.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_52_626.jpg,0,0,0,13.16761
/home/workspace/0806/IMG/center_2020_08_07_01_49_52_729.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_52_729.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_52_729.jpg,0,0,0,12.77838
/home/workspace/0806/IMG/center_2020_08_07_01_49_52_834.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_52_834.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_52_834.jpg,0,0,0,12.85921
/home/workspace/0806/IMG/center_2020_08_07_01_49_52_940.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_52_940.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_52_940.jpg,0,0,0,12.43089
/home/workspace/0806/IMG/center_2020_08_07_01_49_53_044.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_53_044.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_53_044.jpg,0,0,0,12.55493
/home/workspace/0806/IMG/center_2020_08_07_01_49_53_148.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_53_148.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_53_148.jpg,0,0,0,12.40918
/home/workspace/0806/IMG/center_2020_08_07_01_49_53_265.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_53_265.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_53_265.jpg,0,0,0,12.04051
/home/workspace/0806/IMG/center_2020_08_07_01_49_53_334.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_53_334.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_53_334.jpg,0,0,0,11.94169
/home/workspace/0806/IMG/center_2020_08_07_01_49_53_440.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_53_440.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_53_440.jpg,0,0,0,12.05495
/home/workspace/0806/IMG/center_2020_08_07_01_49_53_543.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_53_543.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_53_543.jpg,0,0.2975428,0,11.90087
/home/workspace/0806/IMG/center_2020_08_07_01_49_53_623.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_53_623.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_53_623.jpg,0,0.535497,0,12.35673
/home/workspace/0806/IMG/center_2020_08_07_01_49_53_697.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_53_697.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_53_697.jpg,0,0.7681797,0,13.08284
/home/workspace/0806/IMG/center_2020_08_07_01_49_53_796.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_53_796.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_53_796.jpg,-0.25,1,0,14.14001
/home/workspace/0806/IMG/center_2020_08_07_01_49_53_902.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_53_902.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_53_902.jpg,-0.5500001,0.8018348,0,15.18374
/home/workspace/0806/IMG/center_2020_08_07_01_49_54_005.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_54_005.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_54_005.jpg,-0.3383982,0.5087924,0,15.41904
/home/workspace/0806/IMG/center_2020_08_07_01_49_54_113.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_54_113.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_54_113.jpg,-0.02627492,0.1966691,0,16.02572
/home/workspace/0806/IMG/center_2020_08_07_01_49_54_182.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_54_182.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_54_182.jpg,0,0,0,15.41037
/home/workspace/0806/IMG/center_2020_08_07_01_49_54_284.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_54_284.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_54_284.jpg,0,0,0,15.80762
/home/workspace/0806/IMG/center_2020_08_07_01_49_54_388.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_54_388.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_54_388.jpg,0,0,0,15.62622
/home/workspace/0806/IMG/center_2020_08_07_01_49_54_490.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_54_490.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_54_490.jpg,0,0,0,14.96017
/home/workspace/0806/IMG/center_2020_08_07_01_49_54_601.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_54_601.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_54_601.jpg,0,0,0,15.32931
/home/workspace/0806/IMG/center_2020_08_07_01_49_54_666.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_54_666.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_54_666.jpg,0,0,0,15.2084
/home/workspace/0806/IMG/center_2020_08_07_01_49_54_745.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_54_745.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_54_745.jpg,0,0,0,14.60398
/home/workspace/0806/IMG/center_2020_08_07_01_49_54_814.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_54_814.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_54_814.jpg,0,0,0,14.48683
/home/workspace/0806/IMG/center_2020_08_07_01_49_54_876.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_54_876.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_54_876.jpg,0,0,0,14.90974
/home/workspace/0806/IMG/center_2020_08_07_01_49_54_948.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_54_948.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_54_948.jpg,0,0,0,14.79161
/home/workspace/0806/IMG/center_2020_08_07_01_49_55_053.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_55_053.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_55_053.jpg,0,0,0,14.13395
/home/workspace/0806/IMG/center_2020_08_07_01_49_55_115.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_55_115.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_55_115.jpg,0,0,0,14.55313
/home/workspace/0806/IMG/center_2020_08_07_01_49_55_220.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_55_220.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_55_220.jpg,0,0,0,13.85335
/home/workspace/0806/IMG/center_2020_08_07_01_49_55_360.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_55_360.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_55_360.jpg,0,0.3311398,0,14.02283
/home/workspace/0806/IMG/center_2020_08_07_01_49_55_493.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_55_493.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_55_493.jpg,0,0.7111652,0,15.04505
/home/workspace/0806/IMG/center_2020_08_07_01_49_55_596.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_55_596.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_55_596.jpg,0,0.6371198,0,15.64727
/home/workspace/0806/IMG/center_2020_08_07_01_49_55_696.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_55_696.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_55_696.jpg,0,0.3365371,0,16.16053
/home/workspace/0806/IMG/center_2020_08_07_01_49_55_795.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_55_795.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_55_795.jpg,0,0.04004717,0,16.02806
/home/workspace/0806/IMG/center_2020_08_07_01_49_55_894.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_55_894.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_55_894.jpg,0,0,0,15.97014
/home/workspace/0806/IMG/center_2020_08_07_01_49_55_995.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_55_995.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_55_995.jpg,0,0,0,15.71491
/home/workspace/0806/IMG/center_2020_08_07_01_49_56_095.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_56_095.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_56_095.jpg,0,0.2909431,0,15.89523
/home/workspace/0806/IMG/center_2020_08_07_01_49_56_205.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_56_205.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_56_205.jpg,0,0.6061864,0,16.23203
/home/workspace/0806/IMG/center_2020_08_07_01_49_56_261.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_56_261.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_56_261.jpg,-0.2,0.8109419,0,16.86428
/home/workspace/0806/IMG/center_2020_08_07_01_49_56_334.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_56_334.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_56_334.jpg,-0.35,0.8074622,0,17.4741
/home/workspace/0806/IMG/center_2020_08_07_01_49_56_401.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_56_401.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_56_401.jpg,-0.5500001,0.6072428,0,17.83674
/home/workspace/0806/IMG/center_2020_08_07_01_49_56_495.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_56_495.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_56_495.jpg,-0.3419809,0.3225603,0,18.15835
/home/workspace/0806/IMG/center_2020_08_07_01_49_56_593.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_56_593.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_56_593.jpg,-0.04872823,0.0293076,0,17.8511
/home/workspace/0806/IMG/center_2020_08_07_01_49_56_663.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_56_663.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_56_663.jpg,0,0,0,17.66864
/home/workspace/0806/IMG/center_2020_08_07_01_49_56_737.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_56_737.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_56_737.jpg,0,0,0,17.47845
/home/workspace/0806/IMG/center_2020_08_07_01_49_56_863.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_56_863.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_56_863.jpg,0,0,0,17.20106
/home/workspace/0806/IMG/center_2020_08_07_01_49_56_937.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_56_937.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_56_937.jpg,0,0,0,17.05672
/home/workspace/0806/IMG/center_2020_08_07_01_49_57_059.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_57_059.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_57_059.jpg,0,0,0,16.84212
/home/workspace/0806/IMG/center_2020_08_07_01_49_57_136.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_57_136.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_57_136.jpg,0,0,0,17.27398
/home/workspace/0806/IMG/center_2020_08_07_01_49_57_266.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_57_266.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_57_266.jpg,0,0,0,16.49137
/home/workspace/0806/IMG/center_2020_08_07_01_49_57_338.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_57_338.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_57_338.jpg,0,0,0,16.35373
/home/workspace/0806/IMG/center_2020_08_07_01_49_57_466.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_57_466.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_57_466.jpg,0.15,0,0,16.15335
/home/workspace/0806/IMG/center_2020_08_07_01_49_57_544.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_57_544.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_57_544.jpg,0.3,0,0,16.54778
/home/workspace/0806/IMG/center_2020_08_07_01_49_57_606.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_57_606.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_57_606.jpg,0.1902122,0,0,16.42095
/home/workspace/0806/IMG/center_2020_08_07_01_49_57_674.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_57_674.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_57_674.jpg,0,0,0,15.78793
/home/workspace/0806/IMG/center_2020_08_07_01_49_57_756.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_57_756.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_57_756.jpg,0,0,0,15.66174
/home/workspace/0806/IMG/center_2020_08_07_01_49_57_829.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_57_829.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_57_829.jpg,0,0,0,15.54395
/home/workspace/0806/IMG/center_2020_08_07_01_49_57_960.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_57_960.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_57_960.jpg,0,0,0,15.36559
/home/workspace/0806/IMG/center_2020_08_07_01_49_58_041.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_58_041.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_58_041.jpg,0,0,0,15.24752
/home/workspace/0806/IMG/center_2020_08_07_01_49_58_168.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_58_168.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_58_168.jpg,0,0,0,15.55592
/home/workspace/0806/IMG/center_2020_08_07_01_49_58_245.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_58_245.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_58_245.jpg,0,0,0,15.43357
/home/workspace/0806/IMG/center_2020_08_07_01_49_58_366.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_58_366.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_58_366.jpg,0,0,0,15.25168
/home/workspace/0806/IMG/center_2020_08_07_01_49_58_440.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_58_440.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_58_440.jpg,0,0,0,14.64697
/home/workspace/0806/IMG/center_2020_08_07_01_49_58_564.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_58_564.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_58_564.jpg,0,0,0,14.47069
/home/workspace/0806/IMG/center_2020_08_07_01_49_58_636.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_58_636.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_58_636.jpg,0,0,0,14.3544
/home/workspace/0806/IMG/center_2020_08_07_01_49_58_700.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_58_700.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_58_700.jpg,0,0,0,14.77649
/home/workspace/0806/IMG/center_2020_08_07_01_49_58_799.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_58_799.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_58_799.jpg,0,0,0,14.12381
/home/workspace/0806/IMG/center_2020_08_07_01_49_58_898.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_58_898.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_58_898.jpg,0,0,0,14.48802
/home/workspace/0806/IMG/center_2020_08_07_01_49_59_000.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_59_000.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_59_000.jpg,0,0,0,13.8553
/home/workspace/0806/IMG/center_2020_08_07_01_49_59_097.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_59_097.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_59_097.jpg,0,0,0,14.19166
/home/workspace/0806/IMG/center_2020_08_07_01_49_59_195.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_59_195.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_59_195.jpg,0,0,0,13.53666
/home/workspace/0806/IMG/center_2020_08_07_01_49_59_294.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_59_294.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_59_294.jpg,0,0,0,13.87205
/home/workspace/0806/IMG/center_2020_08_07_01_49_59_391.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_59_391.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_59_391.jpg,0,0,0,13.16407
/home/workspace/0806/IMG/center_2020_08_07_01_49_59_493.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_59_493.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_59_493.jpg,0,0,0,13.58704
/home/workspace/0806/IMG/center_2020_08_07_01_49_59_593.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_59_593.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_59_593.jpg,0,0,0,12.88863
/home/workspace/0806/IMG/center_2020_08_07_01_49_59_692.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_59_692.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_59_692.jpg,0,0,0,13.3142
/home/workspace/0806/IMG/center_2020_08_07_01_49_59_776.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_59_776.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_59_776.jpg,0,0,0,13.20673
/home/workspace/0806/IMG/center_2020_08_07_01_49_59_883.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_59_883.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_59_883.jpg,0,0,0,12.51519
/home/workspace/0806/IMG/center_2020_08_07_01_49_59_947.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_49_59_947.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_49_59_947.jpg,0,0,0,12.41059
/home/workspace/0806/IMG/center_2020_08_07_01_50_00_019.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_50_00_019.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_50_00_019.jpg,0,0,0,12.88902
/home/workspace/0806/IMG/center_2020_08_07_01_50_00_111.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_50_00_111.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_50_00_111.jpg,0,0,0,12.20369
